X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1305;941;0.6799034;0.923525;0.7364336;0.8554791;562.8;0.3514263;True;5/23/2025 11:37:21 PM:769;1748032641769;;
1303;968;0.6789054;0.949333;0.6632287;1.053339;563.5;0.3516353;True;5/23/2025 11:37:21 PM:810;1748032641810;;
1303;976;0.6788632;0.9572802;0.6762222;1.016472;564.1;0.3516349;True;5/23/2025 11:37:21 PM:849;1748032641849;;
1235;982;0.6436178;0.962808;0.5448934;1.011038;564.7;0.3504579;True;5/23/2025 11:37:21 PM:893;1748032641893;;
1235;1005;0.6436557;0.9854943;0.6457691;1.091794;565.3;0.3522077;True;5/23/2025 11:37:21 PM:940;1748032641940;;
1235;1005;0.6434915;0.9854443;0.6385222;0.9760552;565.8;0.3512876;True;5/23/2025 11:37:21 PM:985;1748032641985;;
1195;1005;0.6226543;0.9854279;0.5460136;0.9816822;566.5;0.3496144;True;5/23/2025 11:37:22 PM:31;1748032642031;;
1176;865;0.6126416;0.8009848;0.57245;0.6327828;565.6;0.3496896;True;5/23/2025 11:37:22 PM:132;1748032642132;;
1172;834;0.6107477;0.7725298;0.5806717;0.6510083;564.7;0.3494409;True;5/23/2025 11:37:22 PM:175;1748032642175;;
1165;831;0.6070508;0.7695224;0.5643834;0.7264712;564.0;0.3514206;True;5/23/2025 11:37:22 PM:216;1748032642216;;
1168;777;0.6086756;0.7198536;0.6269211;0.5569068;563.5;0.349381;True;5/23/2025 11:37:22 PM:258;1748032642258;;
1181;746;0.6151612;0.6914742;0.6623309;0.5544837;563.1;0.3493683;True;5/23/2025 11:37:22 PM:294;1748032642294;;
1221;746;0.6360909;0.691513;0.7165908;0.6966476;562.6;0.3513085;True;5/23/2025 11:37:22 PM:335;1748032642335;;
1134;747;0.591055;0.6924289;0.4726363;0.718546;562.2;0.3512773;True;5/23/2025 11:37:22 PM:374;1748032642374;;
984;700;0.5125389;0.6485888;0.3708764;0.4914736;561.7;0.35141;True;5/23/2025 11:37:22 PM:414;1748032642414;;
958;676;0.499325;0.6265638;0.4475757;0.5121301;561.2;0.3523334;True;5/23/2025 11:37:22 PM:453;1748032642453;;
929;668;0.483921;0.6192552;0.4201023;0.545268;560.8;0.3523289;True;5/23/2025 11:37:22 PM:487;1748032642487;;
923;613;0.4810732;0.567654;0.4596547;0.3951716;560.5;0.3507566;True;5/23/2025 11:37:22 PM:526;1748032642526;;
920;594;0.4795687;0.5503418;0.4637507;0.4464952;560.1;0.3514965;True;5/23/2025 11:37:22 PM:566;1748032642566;;
921;506;0.4800502;0.4685306;0.5034357;0.2633343;559.8;0.3512014;True;5/23/2025 11:37:22 PM:608;1748032642608;;
1015;433;0.5286458;0.4011816;0.653699;0.219981;559.5;0.3500326;True;5/23/2025 11:37:22 PM:649;1748032642649;;
1024;384;0.5334675;0.3562552;0.5740433;0.216213;559.3;0.3503132;True;5/23/2025 11:37:22 PM:694;1748032642694;;
1026;363;0.534663;0.3363394;0.5605738;0.2294065;559.0;0.3503112;True;5/23/2025 11:37:22 PM:728;1748032642728;;
1066;320;0.5552485;0.2969199;0.6392798;0.1581636;558.8;0.3498902;True;5/23/2025 11:37:22 PM:771;1748032642771;;
1078;303;0.5619654;0.2813173;0.6144085;0.1914906;558.5;0.3503904;True;5/23/2025 11:37:22 PM:812;1748032642812;;
1062;300;0.5532126;0.2780001;0.5018394;0.2336179;558.2;0.3501941;True;5/23/2025 11:37:22 PM:851;1748032642851;;
1058;300;0.5514091;0.2780033;0.528376;0.2797309;557.9;0.3499821;True;5/23/2025 11:37:22 PM:892;1748032642892;;
1068;296;0.5562963;0.2747033;0.5996446;0.2275863;557.7;0.3507996;True;5/23/2025 11:37:22 PM:932;1748032642932;;
1063;298;0.5537077;0.2760934;0.5237611;0.3057783;557.5;0.3507972;True;5/23/2025 11:37:22 PM:968;1748032642968;;
1055;296;0.5496089;0.2749204;0.5124629;0.2467613;557.4;0.3509571;True;5/23/2025 11:37:23 PM:12;1748032643012;;
1053;295;0.548945;0.2734459;0.5311469;0.2387589;557.2;0.3507918;True;5/23/2025 11:37:23 PM:52;1748032643052;;
1053;289;0.5486624;0.2679397;0.534681;0.2011337;557.2;0.3515495;True;5/23/2025 11:37:23 PM:91;1748032643091;;
1052;285;0.5480815;0.2640398;0.5283652;0.2014307;557.2;0.3515435;True;5/23/2025 11:37:23 PM:127;1748032643127;;
1054;285;0.5492702;0.2638907;0.5666311;0.256835;557.1;0.351554;True;5/23/2025 11:37:23 PM:167;1748032643167;;
1057;284;0.5506223;0.2635299;0.5712772;0.235716;557.1;0.3505799;True;5/23/2025 11:37:23 PM:209;1748032643209;;
1064;275;0.5545892;0.2547965;0.5920362;0.170336;557.0;0.3504861;True;5/23/2025 11:37:23 PM:251;1748032643251;;
1064;275;0.5543051;0.2548031;0.5454923;0.2549823;557.1;0.3509159;True;5/23/2025 11:37:23 PM:289;1748032643289;;
